01;CLA;IPL4;201408;
EBT;UF;2302602;3.5000;3;1;2;0;0;0;
EBT;UF;2302701;0.5000;1;1;0;0;0;0;
EBT;UF;2303709;0.5000;1;1;0;0;0;0;
EBT;UF;2304202;2.0000;1;0;1;0;0;0;
EBT;UF;2304400;23.1445;21;16;2;3;0;0;
EBT;UF;2305803;1.0000;1;0;1;0;0;0;
EBT;UF;2305902;0.0625;1;1;0;0;0;0;
EBT;UF;2307304;0.3750;4;4;0;0;0;0;
EBT;UF;2307650;0.3125;3;3;0;0;0;0;
EBT;UF;2308708;1.0000;1;0;1;0;0;0;
EBT;UF;2309300;0.0625;1;1;0;0;0;0;
EBT;UF;2309508;0.5000;1;1;0;0;0;0;
EBT;UF;2310308;1.0000;1;0;1;0;0;0;
EBT;UF;2312205;1.5000;3;3;0;0;0;0;
EBT;UF;2312403;6.0000;5;2;3;0;0;0;
EBT;UF;2312700;1.7500;3;2;1;0;0;0;
EBT;UF;2312908;2.0000;1;0;1;0;0;0;
EBT;UF;2313500;0.1250;1;1;0;0;0;0;
EBT;UF;2313609;1.0000;1;0;1;0;0;0;
EBT;UF;2400208;0.5000;1;1;0;0;0;0;
EBT;UF;2401107;0.5000;1;1;0;0;0;0;
EBT;UF;2402006;2.5000;2;1;1;0;0;0;
EBT;UF;2402600;0.5000;1;1;0;0;0;0;
EBT;UF;2403103;0.8125;3;3;0;0;0;0;
EBT;UF;2403251;0.5000;1;1;0;0;0;0;
EBT;UF;2407104;0.1250;1;1;0;0;0;0;
EBT;UF;2408003;1.5625;6;6;0;0;0;0;
EBT;UF;2408102;1.5498;8;7;1;0;0;0;
EBT;UF;2408201;2.0000;1;0;1;0;0;0;
EBT;UF;2412005;0.1250;1;1;0;0;0;0;
EBT;UF;2414506;0.5000;1;1;0;0;0;0;
EBT;UF;2500403;0.1250;1;1;0;0;0;0;
EBT;UF;2500601;0.3125;2;2;0;0;0;0;
EBT;UF;2500700;0.1250;1;1;0;0;0;0;
EBT;UF;2500908;0.1250;1;1;0;0;0;0;
EBT;UF;2501005;0.2500;1;1;0;0;0;0;
EBT;UF;2501302;0.3750;2;2;0;0;0;0;
EBT;UF;2501500;0.2500;1;1;0;0;0;0;
EBT;UF;2501609;0.1250;1;1;0;0;0;0;
EBT;UF;2501807;5.0000;1;0;0;1;0;0;
EBT;UF;2501906;0.1250;1;1;0;0;0;0;
EBT;UF;2502409;0.1250;1;1;0;0;0;0;
EBT;UF;2502508;0.2500;1;1;0;0;0;0;
EBT;UF;2502805;0.1250;1;1;0;0;0;0;
EBT;UF;2503001;0.3750;2;2;0;0;0;0;
EBT;UF;2503100;0.1250;1;1;0;0;0;0;
EBT;UF;2503605;0.1250;1;1;0;0;0;0;
EBT;UF;2503704;2.5283;5;3;2;0;0;0;
EBT;UF;2504009;7.9228;21;19;1;1;0;0;
EBT;UF;2504306;0.2500;1;1;0;0;0;0;
EBT;UF;2504405;0.5000;2;2;0;0;0;0;
EBT;UF;2504603;0.5000;2;2;0;0;0;0;
EBT;UF;2504801;0.1250;1;1;0;0;0;0;
EBT;UF;2505105;0.5000;2;2;0;0;0;0;
EBT;UF;2506004;0.7500;2;2;0;0;0;0;
EBT;UF;2506301;0.0098;1;1;0;0;0;0;
EBT;UF;2506400;0.1250;1;1;0;0;0;0;
EBT;UF;2506806;0.3750;2;2;0;0;0;0;
EBT;UF;2507002;0.7500;2;2;0;0;0;0;
EBT;UF;2507309;0.1250;1;1;0;0;0;0;
EBT;UF;2507507;43.8838;36;25;4;7;0;0;
EBT;UF;2507705;0.3750;2;2;0;0;0;0;
EBT;UF;2508802;0.2500;2;2;0;0;0;0;
EBT;UF;2509107;0.3750;2;2;0;0;0;0;
EBT;UF;2509701;1.2500;3;3;0;0;0;0;
EBT;UF;2510808;5.1250;3;2;0;1;0;0;
EBT;UF;2510907;0.1250;1;1;0;0;0;0;
EBT;UF;2511301;0.3125;2;2;0;0;0;0;
EBT;UF;2511400;0.2500;1;1;0;0;0;0;
EBT;UF;2511509;0.1250;1;1;0;0;0;0;
EBT;UF;2512002;0.1250;1;1;0;0;0;0;
EBT;UF;2512101;1.5625;5;5;0;0;0;0;
EBT;UF;2512200;0.1250;1;1;0;0;0;0;
EBT;UF;2512309;1.0000;3;3;0;0;0;0;
EBT;UF;2512507;0.0625;1;1;0;0;0;0;
EBT;UF;2512705;0.1250;1;1;0;0;0;0;
EBT;UF;2512903;0.1250;1;1;0;0;0;0;
EBT;UF;2513604;0.1250;1;1;0;0;0;0;
EBT;UF;2513901;0.3750;2;2;0;0;0;0;
EBT;UF;2514008;0.2500;1;1;0;0;0;0;
EBT;UF;2514503;0.1250;1;1;0;0;0;0;
EBT;UF;2514909;0.1250;1;1;0;0;0;0;
EBT;UF;2515500;0.6250;3;3;0;0;0;0;
EBT;UF;2515906;0.1250;1;1;0;0;0;0;
EBT;UF;2516003;0.2500;1;1;0;0;0;0;
EBT;UF;2516102;0.1250;1;1;0;0;0;0;
EBT;UF;2516201;6.5811;6;3;3;0;0;0;
EBT;UF;2516300;0.1250;1;1;0;0;0;0;
EBT;UF;2516508;0.1250;1;1;0;0;0;0;
EBT;UF;2516706;0.6250;2;2;0;0;0;0;
EBT;UF;2516904;0.1250;1;1;0;0;0;0;
EBT;UF;2517001;0.1250;1;1;0;0;0;0;
EBT;UF;2600054;0.3311;3;3;0;0;0;0;
EBT;UF;2600500;0.7500;2;2;0;0;0;0;
EBT;UF;2601003;0.2500;1;1;0;0;0;0;
EBT;UF;2601102;1.0000;2;1;1;0;0;0;
EBT;UF;2601201;1.0000;3;2;1;0;0;0;
EBT;UF;2601409;6.0000;4;3;0;1;0;0;
EBT;UF;2601706;1.3125;4;3;1;0;0;0;
EBT;UF;2601904;0.0098;2;2;0;0;0;0;
EBT;UF;2602001;0.5000;1;1;0;0;0;0;
EBT;UF;2602100;1.5000;2;1;1;0;0;0;
EBT;UF;2602803;0.5000;1;1;0;0;0;0;
EBT;UF;2602902;13.6436;18;12;6;0;0;0;
EBT;UF;2603009;0.7500;2;2;0;0;0;0;
EBT;UF;2603454;0.1436;2;2;0;0;0;0;
EBT;UF;2604007;1.0186;4;3;1;0;0;0;
EBT;UF;2604106;5.8125;14;11;3;0;0;0;
EBT;UF;2604205;1.5000;2;1;1;0;0;0;
EBT;UF;2604809;0.2500;1;1;0;0;0;0;
EBT;UF;2605202;0.2500;1;1;0;0;0;0;
EBT;UF;2605707;3.5625;4;2;2;0;0;0;
EBT;UF;2606002;13.9375;14;7;7;0;0;0;
EBT;UF;2606200;0.0000;1;1;0;0;0;0;
EBT;UF;2606408;2.0000;4;3;1;0;0;0;
EBT;UF;2606804;7.5020;6;2;4;0;0;0;
EBT;UF;2607208;6.8750;7;3;4;0;0;0;
EBT;UF;2607604;2.0000;1;0;1;0;0;0;
EBT;UF;2607752;3.0000;2;0;2;0;0;0;
EBT;UF;2607901;3.7266;21;21;0;0;0;0;
EBT;UF;2608206;0.2500;1;1;0;0;0;0;
EBT;UF;2608453;5.2500;2;1;0;1;0;0;
EBT;UF;2608800;1.0625;4;4;0;0;0;0;
EBT;UF;2608909;0.0000;1;1;0;0;0;0;
EBT;UF;2609402;2.2500;2;1;1;0;0;0;
EBT;UF;2609501;6.5000;3;1;1;1;0;0;
EBT;UF;2609600;0.5811;7;7;0;0;0;0;
EBT;UF;2609907;6.7500;4;2;1;1;0;0;
EBT;UF;2610004;0.1250;1;1;0;0;0;0;
EBT;UF;2610608;1.7500;3;2;1;0;0;0;
EBT;UF;2610707;1.6436;5;4;1;0;0;0;
EBT;UF;2610905;0.0000;2;2;0;0;0;0;
EBT;UF;2611002;0.0625;1;1;0;0;0;0;
EBT;UF;2611101;3.0000;2;0;2;0;0;0;
EBT;UF;2611606;49.4023;66;52;8;6;0;0;
EBT;UF;2611804;1.0000;1;0;1;0;0;0;
EBT;UF;2611903;5.2500;2;1;0;1;0;0;
EBT;UF;2612208;1.0625;3;2;1;0;0;0;
EBT;UF;2612505;2.1250;5;4;1;0;0;0;
EBT;UF;2612604;2.2500;2;1;1;0;0;0;
EBT;UF;2613008;1.5000;2;1;1;0;0;0;
EBT;UF;2613404;0.2500;1;1;0;0;0;0;
EBT;UF;2613701;2.7500;5;4;1;0;0;0;
EBT;UF;2613909;0.0625;3;3;0;0;0;0;
EBT;UF;2614501;10.5625;10;6;3;1;0;0;
EBT;UF;2614808;0.1250;1;1;0;0;0;0;
EBT;UF;2614857;3.2500;3;1;2;0;0;0;
EBT;UF;2615300;0.0000;1;1;0;0;0;0;
EBT;UF;2615607;0.5000;1;1;0;0;0;0;
EBT;UF;2616407;3.0186;4;2;2;0;0;0;
EBT;UF;2700300;0.1250;1;1;0;0;0;0;
EBT;UF;2701704;0.5000;1;1;0;0;0;0;
EBT;UF;2702405;0.8125;4;4;0;0;0;0;
EBT;UF;2704302;2.8848;7;6;1;0;0;0;
EBT;UF;2705507;2.7500;3;2;1;0;0;0;
EBT;UF;2705705;2.2500;2;1;1;0;0;0;
EBT;UF;2706307;2.1250;3;2;1;0;0;0;
EBT;UF;2706802;2.2500;2;1;1;0;0;0;
EBT;UF;2707701;0.5000;1;1;0;0;0;0;
EBT;UF;2708006;0.4375;3;3;0;0;0;0;
EBT;UF;2708402;0.0625;1;1;0;0;0;0;
EBT;UF;2709301;0.5625;3;3;0;0;0;0;
EBT;UF;2800308;5.0000;1;0;0;1;0;0;
EBT;UF;2800605;3.0000;2;0;2;0;0;0;
EBT;UF;2801207;1.0000;1;0;1;0;0;0;
EBT;UF;2801405;1.0625;2;1;1;0;0;0;
EBT;UF;2801504;1.5000;2;1;1;0;0;0;
EBT;UF;2802106;0.5000;1;1;0;0;0;0;
EBT;UF;2802304;0.2500;1;1;0;0;0;0;
EBT;UF;2802908;2.0000;1;0;1;0;0;0;
EBT;UF;2803005;1.0000;1;0;1;0;0;0;
EBT;UF;2803203;1.0000;1;0;1;0;0;0;
EBT;UF;2804409;1.0000;1;0;1;0;0;0;
EBT;UF;2804508;2.2500;4;3;1;0;0;0;
EBT;UF;2804607;1.0000;1;0;1;0;0;0;
EBT;UF;2804805;0.2500;1;1;0;0;0;0;
EBT;UF;2805505;1.0000;1;0;1;0;0;0;
EBT;UF;2805604;0.2500;1;1;0;0;0;0;
EBT;UF;2806107;2.0000;1;0;1;0;0;0;
EBT;UF;2806206;1.0000;1;0;1;0;0;0;
EBT;UF;2806701;3.2500;3;1;2;0;0;0;
EBT;UF;2807105;1.7500;3;2;1;0;0;0;
EBT;UF;2807402;1.0625;2;1;1;0;0;0;
EBT;UF;2807600;1.5000;2;1;1;0;0;0;
EBT;UF;2900702;0.0625;1;1;0;0;0;0;
EBT;UF;2900801;0.0625;1;1;0;0;0;0;
EBT;UF;2901106;1.0000;1;0;1;0;0;0;
EBT;UF;2902104;1.0625;2;1;1;0;0;0;
EBT;UF;2902807;1.0000;1;0;1;0;0;0;
EBT;UF;2902906;1.0000;1;0;1;0;0;0;
EBT;UF;2903201;17.3750;14;6;8;0;0;0;
EBT;UF;2903409;1.0000;1;0;1;0;0;0;
EBT;UF;2903904;6.5000;5;1;4;0;0;0;
EBT;UF;2904605;1.7500;3;2;1;0;0;0;
EBT;UF;2904902;1.0000;1;0;1;0;0;0;
EBT;UF;2905008;1.0625;2;1;1;0;0;0;
EBT;UF;2905206;3.0000;2;0;2;0;0;0;
EBT;UF;2905602;1.0000;1;0;1;0;0;0;
EBT;UF;2905701;17.3223;38;33;5;0;0;0;
EBT;UF;2906006;5.5000;4;1;3;0;0;0;
EBT;UF;2906303;1.0625;2;1;1;0;0;0;
EBT;UF;2906501;3.6875;9;7;2;0;0;0;
EBT;UF;2906709;1.0000;1;0;1;0;0;0;
EBT;UF;2906808;1.0000;1;0;1;0;0;0;
EBT;UF;2906857;1.0000;1;0;1;0;0;0;
EBT;UF;2906873;1.0625;2;1;1;0;0;0;
EBT;UF;2906907;0.0098;1;1;0;0;0;0;
EBT;UF;2907103;1.0000;1;0;1;0;0;0;
EBT;UF;2907202;1.0000;1;0;1;0;0;0;
EBT;UF;2907301;1.0000;1;0;1;0;0;0;
EBT;UF;2907509;1.3750;3;2;1;0;0;0;
EBT;UF;2907806;1.0000;1;0;1;0;0;0;
EBT;UF;2908002;1.5000;2;1;1;0;0;0;
EBT;UF;2908408;1.6250;3;2;1;0;0;0;
EBT;UF;2908507;1.5000;2;1;1;0;0;0;
EBT;UF;2908903;1.0000;1;0;1;0;0;0;
EBT;UF;2910057;3.0000;2;0;2;0;0;0;
EBT;UF;2910503;1.0000;1;0;1;0;0;0;
EBT;UF;2910602;2.0625;4;3;1;0;0;0;
EBT;UF;2910701;1.2500;2;1;1;0;0;0;
EBT;UF;2910727;0.7500;4;4;0;0;0;0;
EBT;UF;2910800;6.6875;9;6;3;0;0;0;
EBT;UF;2911204;1.5000;2;1;1;0;0;0;
EBT;UF;2911709;2.5000;3;1;2;0;0;0;
EBT;UF;2912103;1.0000;1;0;1;0;0;0;
EBT;UF;2913200;1.0000;1;0;1;0;0;0;
EBT;UF;2913309;0.5000;1;1;0;0;0;0;
EBT;UF;2913457;1.5000;2;1;1;0;0;0;
EBT;UF;2913507;1.0000;1;0;1;0;0;0;
EBT;UF;2913606;3.0098;6;5;1;0;0;0;
EBT;UF;2913705;1.0625;2;1;1;0;0;0;
EBT;UF;2913903;1.0000;1;0;1;0;0;0;
EBT;UF;2914000;3.2500;3;1;2;0;0;0;
EBT;UF;2914406;0.5000;1;1;0;0;0;0;
EBT;UF;2914505;1.0000;1;0;1;0;0;0;
EBT;UF;2914604;6.2500;7;4;3;0;0;0;
EBT;UF;2914653;1.0000;1;0;1;0;0;0;
EBT;UF;2914703;2.1250;5;4;1;0;0;0;
EBT;UF;2914802;19.0625;14;6;7;1;0;0;
EBT;UF;2914901;1.0000;1;0;1;0;0;0;
EBT;UF;2915601;0.0625;1;1;0;0;0;0;
EBT;UF;2915809;1.5000;2;1;1;0;0;0;
EBT;UF;2916104;1.0000;1;0;1;0;0;0;
EBT;UF;2916401;0.0000;1;1;0;0;0;0;
EBT;UF;2916906;0.5000;1;1;0;0;0;0;
EBT;UF;2917003;1.0000;1;0;1;0;0;0;
EBT;UF;2917102;0.5000;1;1;0;0;0;0;
EBT;UF;2917300;1.5000;2;1;1;0;0;0;
EBT;UF;2917508;5.1875;7;4;3;0;0;0;
EBT;UF;2917607;1.0625;2;1;1;0;0;0;
EBT;UF;2917706;1.5625;3;2;1;0;0;0;
EBT;UF;2918001;2.0000;3;2;1;0;0;0;
EBT;UF;2918100;1.0625;2;1;1;0;0;0;
EBT;UF;2918407;21.0000;17;7;10;0;0;0;
EBT;UF;2919207;1.6250;3;2;1;0;0;0;
EBT;UF;2919504;1.0625;2;1;1;0;0;0;
EBT;UF;2919553;3.5000;5;4;1;0;0;0;
EBT;UF;2919926;3.0000;2;0;2;0;0;0;
EBT;UF;2920502;1.0000;1;0;1;0;0;0;
EBT;UF;2920601;3.0000;2;0;2;0;0;0;
EBT;UF;2921005;6.2598;8;4;4;0;0;0;
EBT;UF;2921104;1.0000;1;0;1;0;0;0;
EBT;UF;2921203;1.5000;2;1;1;0;0;0;
EBT;UF;2921302;0.0625;1;1;0;0;0;0;
EBT;UF;2921500;0.0625;1;1;0;0;0;0;
EBT;UF;2921708;1.5000;2;1;1;0;0;0;
EBT;UF;2922003;2.0625;4;3;1;0;0;0;
EBT;UF;2922102;1.5000;2;1;1;0;0;0;
EBT;UF;2922300;1.0000;1;0;1;0;0;0;
EBT;UF;2922508;1.5000;2;1;1;0;0;0;
EBT;UF;2922904;1.0000;1;0;1;0;0;0;
EBT;UF;2923001;0.0625;1;1;0;0;0;0;
EBT;UF;2923407;1.0000;1;0;1;0;0;0;
EBT;UF;2923605;1.0000;1;0;1;0;0;0;
EBT;UF;2923803;0.5000;1;1;0;0;0;0;
EBT;UF;2924009;3.0000;5;4;1;0;0;0;
EBT;UF;2925105;1.5000;2;1;1;0;0;0;
EBT;UF;2925204;1.0000;1;0;1;0;0;0;
EBT;UF;2925303;1.0098;2;1;1;0;0;0;
EBT;UF;2925501;3.0625;3;1;2;0;0;0;
EBT;UF;2925600;0.5000;1;1;0;0;0;0;
EBT;UF;2925808;1.0000;1;0;1;0;0;0;
EBT;UF;2926004;1.0625;2;1;1;0;0;0;
EBT;UF;2926301;0.5000;1;1;0;0;0;0;
EBT;UF;2926400;1.0625;2;1;1;0;0;0;
EBT;UF;2926608;2.2500;4;3;1;0;0;0;
EBT;UF;2927002;0.5000;1;1;0;0;0;0;
EBT;UF;2927200;1.1250;2;1;1;0;0;0;
EBT;UF;2927408;71.8369;105;73;32;0;0;0;
EBT;UF;2928109;0.5000;1;1;0;0;0;0;
EBT;UF;2928208;1.5000;2;1;1;0;0;0;
EBT;UF;2928604;2.0000;3;2;1;0;0;0;
EBT;UF;2928703;1.0000;1;0;1;0;0;0;
EBT;UF;2928802;1.1250;2;1;1;0;0;0;
EBT;UF;2929206;4.2500;4;1;3;0;0;0;
EBT;UF;2929503;1.3750;3;2;1;0;0;0;
EBT;UF;2929750;0.2500;1;1;0;0;0;0;
EBT;UF;2929909;1.6250;3;2;1;0;0;0;
EBT;UF;2930154;1.2500;2;1;1;0;0;0;
EBT;UF;2930501;2.1875;5;4;1;0;0;0;
EBT;UF;2930709;2.6875;4;3;1;0;0;0;
EBT;UF;2931350;0.0723;3;3;0;0;0;0;
EBT;UF;2931509;0.0098;1;1;0;0;0;0;
EBT;UF;2931905;0.5625;2;2;0;0;0;0;
EBT;UF;2932002;1.0000;1;0;1;0;0;0;
EBT;UF;2932200;1.0000;1;0;1;0;0;0;
EBT;UF;2932705;1.0000;1;0;1;0;0;0;
EBT;UF;2932903;0.5000;1;1;0;0;0;0;
EBT;UF;2933208;1.0000;1;0;1;0;0;0;
EBT;UF;2933307;0.1973;3;3;0;0;0;0;
EBT;UF;2933604;1.0000;1;0;1;0;0;0;
EBT;UF;3100203;2.0000;1;0;1;0;0;0;
EBT;UF;3100500;1.0000;1;0;1;0;0;0;
EBT;UF;3100609;0.5625;3;3;0;0;0;0;
EBT;UF;3100906;1.0000;1;0;1;0;0;0;
EBT;UF;3101003;1.0000;1;0;1;0;0;0;
EBT;UF;3101102;0.0625;1;1;0;0;0;0;
EBT;UF;3101201;2.0000;1;0;1;0;0;0;
EBT;UF;3101300;0.2500;1;1;0;0;0;0;
EBT;UF;3101607;0.3125;2;2;0;0;0;0;
EBT;UF;3101706;14.2500;11;3;8;0;0;0;
EBT;UF;3102308;2.5000;3;2;1;0;0;0;
EBT;UF;3102704;2.0000;2;0;2;0;0;0;
EBT;UF;3102803;2.2500;2;1;1;0;0;0;
EBT;UF;3102902;0.7500;2;2;0;0;0;0;
EBT;UF;3103009;0.2500;1;1;0;0;0;0;
EBT;UF;3103405;11.0000;7;0;7;0;0;0;
EBT;UF;3103504;0.0000;2;2;0;0;0;0;
EBT;UF;3103702;0.2500;1;1;0;0;0;0;
EBT;UF;3103751;0.3750;2;2;0;0;0;0;
EBT;UF;3104007;2.8750;4;3;1;0;0;0;
EBT;UF;3104106;0.2500;1;1;0;0;0;0;
EBT;UF;3104304;2.0000;1;0;1;0;0;0;
EBT;UF;3104502;2.0000;1;0;1;0;0;0;
EBT;UF;3105400;5.6250;5;2;3;0;0;0;
EBT;UF;3105608;2.5000;3;2;1;0;0;0;
EBT;UF;3105905;2.0000;1;0;1;0;0;0;
EBT;UF;3106002;0.2500;1;1;0;0;0;0;
EBT;UF;3106200;15.4785;31;26;4;1;0;0;
EBT;UF;3106408;0.0625;1;1;0;0;0;0;
EBT;UF;3106705;18.9375;20;15;3;2;0;0;
EBT;UF;3106903;2.0000;1;0;1;0;0;0;
EBT;UF;3107307;2.8125;4;3;1;0;0;0;
EBT;UF;3107406;0.5000;1;1;0;0;0;0;
EBT;UF;3107802;0.2500;1;1;0;0;0;0;
EBT;UF;3108008;2.0000;1;0;1;0;0;0;
EBT;UF;3108206;2.0000;1;0;1;0;0;0;
EBT;UF;3108305;2.0000;1;0;1;0;0;0;
EBT;UF;3108602;2.0625;2;1;1;0;0;0;
EBT;UF;3109006;13.2500;10;3;7;0;0;0;
EBT;UF;3109105;2.0000;1;0;1;0;0;0;
EBT;UF;3109204;2.0000;1;0;1;0;0;0;
EBT;UF;3109600;0.2500;1;1;0;0;0;0;
EBT;UF;3110004;8.8125;10;5;5;0;0;0;
EBT;UF;3110806;0.2500;1;1;0;0;0;0;
EBT;UF;3110905;3.5000;3;1;2;0;0;0;
